,0
RP11-727F15.9,-0.00063256203
GMPPA,-0.000633562
NHLRC4,-0.0006340033
SMC4,-0.00063425873
CHRM5,-0.0006359196
TRANK1,-0.00063886645
GIPR,-0.000642194
CR1L,-0.00064274855
RSAD2,-0.0006456636
PPP1R14A,-0.000650991
FAM19A2,-0.0006521729
TM7SF2,-0.0006540272
NABP1,-0.0006570758
ABCG2,-0.0006591446
AIF1,-0.00066857843
MYLIP,-0.0006706599
COL9A2,-0.0006740394
ESPN,-0.0006754515
RP11-367G6.3,-0.00067783706
PSMB2,-0.0006778741
TIMP4,-0.0006799771
GGT5,-0.0006825399
PAQR8,-0.0006827778
P2RX4,-0.00068431004
CCDC80,-0.0006876863
PTP4A3,-0.0006932599
RASA4,-0.0006972362
RP11-395B7.4,-0.0006992949
PRDX4,-0.0007038987
SCN9A,-0.00071390223
CEBPB,-0.0007145029
TOR3A,-0.00072024367
MAP1A,-0.00072098186
LINC00858,-0.00073058554
RP5-1065J22.8,-0.0007332109
GYPC,-0.0007341682
RP11-510M2.2,-0.00073753885
HIST1H4E,-0.0007385118
ARSD,-0.0007390668
MTURN,-0.00073970656
RP11-708J19.1,-0.00074147776
S100Z,-0.0007540131
ARPC5,-0.00075755705
ATF5,-0.0007608314
SYTL3,-0.0007621272
SLC31A2,-0.00076284073
ARL11,-0.0007640578
SEMA7A,-0.0007668826
RP11-119D9.1,-0.0007674242
INTS6-AS1,-0.0007711253
OSR2,-0.0007757518
SLC7A11,-0.0007777874
PODNL1,-0.0007780509
LST1,-0.0007791927
DNAJA1,-0.00078089314
FAM65B,-0.0007809299
CST3,-0.0007881798
DLGAP5,-0.00078833103
ZFHX3,-0.0007909342
SDCBP2-AS1,-0.0007933772
CDT1,-0.00079403457
TSPAN10,-0.00080508314
GAD1,-0.0008154987
NR4A1,-0.0008181394
CD53,-0.000819042
DNAJB2,-0.00082030054
LBH,-0.00082333956
CARF,-0.00082513504
KIAA0513,-0.00082764874
CAPG,-0.00083201414
CITED1,-0.0008324474
LGALS9,-0.0008324698
TMEM55A,-0.00083409174
BCL2L1,-0.0008378711
LGALS12,-0.0008399179
FNIP2,-0.00084079785
PYY,-0.00084112753
CDKN2D,-0.00084744295
ANXA5,-0.00086043624
NPC2,-0.00086221297
POU6F2,-0.0008673122
ORAI2,-0.00086919795
PA2G4,-0.0008708547
COTL1,-0.00087086123
ZSCAN16-AS1,-0.00087146956
CAP1,-0.0008725455
TNNI3,-0.0008742859
FGD3,-0.0008757294
RQCD1,-0.0008765067
ARRDC4,-0.00088097685
ROGDI,-0.0008811806
SESN3,-0.0008818295
MSRB1,-0.00088701583
PLXNA2,-0.000890011
ECM1,-0.00089201354
SEMA6B,-0.0009009217
ACAP1,-0.0009049318
CCNG2,-0.00090740784
HIST2H2BE,-0.00093298865
UFD1L,-0.00093306357
FAM89A,-0.0009651199
FNDC3B,-0.0009659477
TPM4,-0.00097134395
S100P,-0.00097499334
FAM111A,-0.00097549206
RAB13,-0.0009767783
HMGB2,-0.0009798782
PTPN6,-0.0009822705
GRN,-0.0009878031
HMMR,-0.0009895144
S100A1,-0.0009968037
TMEM54,-0.0009971585
PGD,-0.0010017022
ATP1B1,-0.0010089347
SNCG,-0.001009616
ITGB2,-0.0010106794
CD84,-0.0010162685
ACTG1,-0.001017057
TRIM63,-0.0010235182
ABCC3,-0.001024132
IL10RB,-0.0010331139
TAX1BP3,-0.0010367833
HOXB5,-0.0010424306
RP6-159A1.4,-0.0010428615
SERPINF1,-0.0010525973
KIF2C,-0.0010625746
CH17-340M24.3,-0.0010656744
FADS1,-0.0010758068
CCNB2,-0.0010801415
GABARAPL1,-0.0010812028
RP11-297N6.4,-0.0010851827
GP6,-0.0010880888
PTGS1,-0.0010885003
RTN4,-0.0010897988
CDC42,-0.0010935473
ABL2,-0.0011086301
PRKCB,-0.0011091443
MORN3,-0.0011118512
PLCB2,-0.0011148654
SPINT1,-0.001119192
MARCH2,-0.0011292959
STIM2,-0.00114426
TGFB1,-0.0011556697
GPSM3,-0.0011564479
BSDC1,-0.0011664385
RP11-147L13.15,-0.0011749183
METTL7A,-0.0012018104
DNAJC3-AS1,-0.0012089773
MGST3,-0.0012110383
MYL12A,-0.0012111373
CD3D,-0.0012119261
KIAA0101,-0.0012181835
MYL6,-0.00122047
MYBPHL,-0.0012369894
C11orf21,-0.0012392978
KLF10,-0.0012399415
SPI1,-0.0012406686
VPS9D1,-0.001249748
DBI,-0.0012543084
PPCS,-0.0012553553
SPC25,-0.0012630319
QSOX1,-0.0012648825
GABPB2,-0.0012841994
VGF,-0.0012872944
ITM2B,-0.0012873549
KLF1,-0.0012907437
SLC6A19,-0.0012910434
CD68,-0.0013072743
SP6,-0.0013090678
RP5-882C2.2,-0.0013203981
TAC3,-0.0013326735
CAPZA1,-0.0013400122
TMEM217,-0.001342122
SMOX,-0.0013527746
LINC01305,-0.00135751
AC009506.1,-0.001357836
XX-FW83563B9.5,-0.0013640716
LMNA,-0.0013693308
ARID4B,-0.0013781923
JUND,-0.0013799858
FAM210B,-0.0013855589
HOTAIRM1,-0.0013880816
HIST1H2BD,-0.0013896136
CHI3L2,-0.0013940221
ARPC1B,-0.0014115263
TKT,-0.0014170089
PRC1,-0.0014179597
BTG1,-0.0014252495
IDS,-0.0014340354
HSPA1B,-0.0014394096
PLA2G16,-0.0014466117
ENO1,-0.0014526986
PYROXD2,-0.0014544694
CHD2,-0.0014612131
RP11-467L13.7,-0.0014689403
UBALD2,-0.0014733804
CPQ,-0.0014931582
UNC5B,-0.0014959105
SMPD1,-0.0015006415
TRAPPC6A,-0.0015006722
CACYBP,-0.0015010454
ARL6IP5,-0.0015042266
HELZ2,-0.0015138165
RAN,-0.001514326
RP1-34B20.21,-0.0015289935
BHLHE40,-0.001530255
LYL1,-0.0015357381
BAZ2B,-0.0015362533
MFGE8,-0.0015370527
POLR2E,-0.0015385695
VAMP8,-0.0015391356
CSAD,-0.0015406961
HOXB2,-0.0015587339
EIF1,-0.0015652953
TNFAIP8,-0.0015672202
NCKAP1L,-0.0015757281
APOE,-0.0015866176
ATF6B,-0.0016161961
GYPE,-0.0016248854
NME1,-0.0016374135
HIST1H3H,-0.001641814
LRP1,-0.0016438357
TLE4,-0.0016444275
PHACTR1,-0.001657028
EGR1,-0.0016624401
PSME1,-0.0016770406
ICAM4,-0.0016786155
EIF4A2,-0.0016796682
PIK3R1,-0.0016935841
MSRB2,-0.0016989141
MAP1LC3B,-0.0017157419
BLVRB,-0.0017348051
DAB2,-0.0017504853
TJP2,-0.0017526262
FOS,-0.0017587126
ZBTB38,-0.0017614058
TSPAN13,-0.0017790555
NFKBIA,-0.0017811052
PSMB3,-0.0017840883
FILIP1L,-0.0017843049
SRSF7,-0.0017940183
THUMPD3-AS1,-0.0018085728
CCDC136,-0.001838898
STOM,-0.0018410692
CKAP2,-0.0018590956
CENPF,-0.0018599778
PPIC,-0.0018747385
CSTB,-0.0018754944
ACP5,-0.0018993445
LDHB,-0.0019252114
HERPUD1,-0.0019310231
FUZ,-0.0019390818
MAPKAPK2,-0.0019398197
RPL7,-0.0019519597
ARRDC3,-0.001957848
C2orf88,-0.0019582806
PRDX2,-0.001961345
HEPH,-0.0019677267
RPL10,-0.0019713177
MYL4,-0.0019806176
CRELD1,-0.0019845346
SESN2,-0.0019917844
RAC2,-0.0020292182
CD63,-0.0020438333
CMPK2,-0.002053855
WARS,-0.0020719008
GPR85,-0.002083405
RIT1,-0.0021008444
SON,-0.002120845
PRKAR2B,-0.002132983
GYPB,-0.0021527775
SGOL2,-0.002157833
AZU1,-0.0021591876
CTD-3193K9.4,-0.0021777404
MEIS1,-0.0021778555
TPX2,-0.0021800755
MT1E,-0.0021810818
MYC,-0.0021875894
ID3,-0.0022057584
CLTA,-0.002208949
AC007246.3,-0.0022327285
RPS3A,-0.0022334203
MILR1,-0.002292514
KCNE3,-0.0022944696
C6orf1,-0.002313682
SERPINB9,-0.0023350504
PTPRS,-0.002343535
PPP1R15A,-0.0023565826
ARHGAP25,-0.0023847953
QPRT,-0.002390249
CNTRL,-0.0024392887
HES4,-0.0024561526
CARHSP1,-0.0024583074
PSRC1,-0.0024621135
UBASH3B,-0.0024622723
CENPA,-0.0024659948
HIST1H4H,-0.0024737336
SERPING1,-0.002488416
WDR43,-0.0025394803
ZEB1,-0.0025510797
TAPBP,-0.002552159
TSPYL1,-0.0025663676
EIF2S3,-0.0025844448
PPP3CA,-0.002592182
PSMB6,-0.0025937115
TNFRSF12A,-0.002596493
SLC44A1,-0.00260612
PPP1R12A,-0.0026134306
RP11-85G21.3,-0.00264167
MLXIP,-0.0026443223
AK8,-0.0026537504
RP5-1171I10.5,-0.002680604
LIMS1,-0.0026862773
SDCCAG8,-0.002711868
RPL3,-0.0027983717
ANKRD28,-0.002800148
PLD3,-0.002817146
NPW,-0.0028199703
HES6,-0.002837866
EBNA1BP2,-0.0028490135
SAMSN1,-0.0028990125
ATF7IP2,-0.0029008614
CLDN6,-0.0029023155
MPZL1,-0.0029026992
CEBPE,-0.0029060678
CMB9-22P13.1,-0.0029268202
PRDX1,-0.0029517037
RP11-83A24.2,-0.0030039588
MT1G,-0.0030153417
HBA1,-0.0030291628
RPS4X,-0.003035932
TUBB,-0.0030738628
KIF14,-0.0030995302
CENPE,-0.0031107836
FLNA,-0.0031178945
LINC01420,-0.0031527833
AURKB,-0.0031825842
TEX30,-0.0031926304
GINS2,-0.003202705
RPL7A,-0.0032027797
PNISR,-0.0032493742
CD164,-0.0032599277
GSTP1,-0.00327536
OAZ2,-0.0032885459
TKFC,-0.0032944987
TMEM219,-0.0033354883
RPL14,-0.0033595227
DEK,-0.0033611774
UBE2S,-0.00337418
MARCKSL1,-0.003411415
FASN,-0.0034392716
HBG1,-0.003442552
CTSZ,-0.003466279
CCNB1,-0.0034839709
GMPR,-0.0035124212
PHB,-0.003515488
NENF,-0.003524907
RP11-301G19.1,-0.00353473
CALM2,-0.0035493285
PSMA4,-0.0035735636
PKM,-0.0035875165
EIF1B,-0.0036225193
LDHA,-0.0036258267
SKAP2,-0.0036340174
PTPN12,-0.0036497535
HBE1,-0.0036877228
B2M,-0.0037110813
RP11-620J15.3,-0.0037643563
HNRNPH1,-0.0037754031
GLUL,-0.0037874628
MS4A4A,-0.0037965106
CNN2,-0.0038323354
TNNT1,-0.0038639493
ATF4,-0.003932336
LINC00467,-0.003959576
HSP90AB1,-0.0039725984
HIST1H2BJ,-0.004083066
PYCARD,-0.0040932773
LYAR,-0.004113178
SERPINB1,-0.004180853
CDC45,-0.0042137527
HBZ,-0.0042962404
VAT1,-0.00430366
GAL,-0.00431887
CCNA2,-0.004335479
NUDC,-0.0044687325
RPS6,-0.004486048
SSBP1,-0.004549155
BIRC5,-0.0047889603
APLP2,-0.004844719
HIST1H1C,-0.0051788166
ID1,-0.005225561
FABP5,-0.005392445
NEAT1,-0.005659284
HSPA8,-0.0056610703
XIST,-0.0056943675
RPL22L1,-0.005976583
AC006262.5,-0.0061836354
MDH2,-0.006214724
NPM1,-0.0062974044
ARL6IP1,-0.006305183
HSP90AA1,-0.0063149636
HBG2,-0.006333857
HIST1H2AC,-0.0069232564
TUBB4B,-0.00762477
AP001171.1,-0.008171048
APOC1,-0.009008645
LMO2,-0.009019511
