,0
PTCRA,-0.0005839982
RP11-212I21.4,-0.00058535935
CSF2RA,-0.00058714
LRP10,-0.0005903312
MT-ND1,-0.000590614
KCNK17,-0.0005930957
HIST1H2BJ,-0.0005935141
PPIB,-0.0005965392
C1orf141,-0.0005976139
HBA1,-0.00059858087
TBX3,-0.0006029774
FTL,-0.0006042325
LMOD1,-0.0006078036
LAPTM4B,-0.00061171927
TCN2,-0.0006150839
HSPA1B,-0.00061707315
PLEK,-0.00061896135
LIMA1,-0.00061996334
DUSP5,-0.00062074873
THBS1,-0.00062365894
FGD3,-0.0006261329
MATN2,-0.00062736106
KRCC1,-0.00062943256
HIST1H3H,-0.0006297534
RGS18,-0.0006386202
TGFBR2,-0.00064176304
S100A5,-0.00064181874
SULT1C2,-0.0006572784
RNF125,-0.00065879367
SAMD11,-0.0006590761
TMEM219,-0.00066006294
SCN9A,-0.00066122884
UNC5B,-0.00066449895
RP11-403P17.4,-0.00067115645
BAIAP2-AS1,-0.0006778286
FOLR1,-0.0006783752
ZNF436-AS1,-0.00067865604
SLC4A1,-0.0006789972
RP11-637A17.2,-0.00068256643
RP11-598F7.3,-0.00068671635
GPR85,-0.00068735913
LGALS12,-0.0006932779
CD70,-0.0006944501
C17orf99,-0.00069714675
NOX5,-0.00069721194
TNFSF10,-0.0006986107
SLC44A4,-0.0007012512
MROH8,-0.00070155767
PSAP,-0.0007042273
SPOCD1,-0.0007050912
KIAA0513,-0.0007072972
RP11-1398P2.1,-0.00070901116
TSC22D3,-0.0007106894
S100A1,-0.0007120736
COL1A1,-0.00071300747
TIMP4,-0.0007200296
ARHGAP25,-0.0007217677
TXNIP,-0.00072712795
ALCAM,-0.00072912575
P2RX4,-0.0007300925
TRAPPC6A,-0.0007342552
GPR157,-0.0007390379
SET,-0.00074178935
CLC,-0.00074322795
TUBB2A,-0.0007439834
NPM1,-0.0007488557
IL17RA,-0.00074903714
TMEM55A,-0.00075021107
CLCA1,-0.00075098756
DDAH2,-0.0007515594
KLF10,-0.0007567608
FMNL1,-0.0007578607
HLA-E,-0.00076015526
NFE2,-0.0007603598
CEBPB,-0.0007605356
PLA2G15,-0.00076473685
AF240627.2,-0.000774795
DOK2,-0.00077495194
RNASE1,-0.00077829766
TRDC,-0.00078177714
LINC00685,-0.000784658
LGI2,-0.000785653
PRDX5,-0.0007957744
MAGED2,-0.00080196426
CRYBA2,-0.00080520654
LMNA,-0.00080662506
SHC2,-0.000806772
NINJ1,-0.0008104955
LRP12,-0.0008128996
NCL,-0.0008161014
PLEKHB1,-0.0008193184
TUBAL3,-0.0008226157
PLCG2,-0.0008234801
MYO1F,-0.00083007535
GMPR,-0.00083256257
BRI3,-0.0008335895
ZNF425,-0.00083630945
TUBB2B,-0.0008388834
CTSB,-0.0008488244
APOBEC3C,-0.00085094775
PHLDA2,-0.0008563099
PTP4A3,-0.0008614961
HMGCL,-0.00086859084
SEPT6,-0.0008756488
CCNL1,-0.00087750977
ZC3HAV1,-0.0008849378
ARPC1B,-0.0008905504
ARSB,-0.0008938707
GIGYF1,-0.00089638203
TMEM191C,-0.0008965977
AAK1,-0.00089718844
AC006262.5,-0.0008998469
CSTB,-0.0009073053
TRIM5,-0.00090764207
ANXA1,-0.00091325067
CDKN1A,-0.00092056766
FUCA1,-0.00092660176
COTL1,-0.00092674774
CPQ,-0.0009335392
IQGAP2,-0.00093498337
B4GALT1,-0.00093665917
HEMK1,-0.0009379924
TRANK1,-0.00094176404
ZSCAN16-AS1,-0.0009442862
SPC24,-0.0009520684
MS4A3,-0.0009547064
PIK3R1,-0.000960741
PKDCC,-0.0009613673
ATAD2,-0.000965047
CELA1,-0.0009691384
CAPZA1,-0.0009820093
SDSL,-0.0009854796
PROCR,-0.0009954178
CTD-2012K14.6,-0.0010019846
MIDN,-0.0010027238
TMEM217,-0.0010150081
PIM2,-0.0010186934
TRIB1,-0.0010218446
ANGPT2,-0.001030909
FOXA1,-0.0010449642
BTK,-0.0010481434
SMIM24,-0.0010523925
AC142472.6,-0.0010535659
C1orf61,-0.0010559623
CCND3,-0.001058176
CMB9-22P13.1,-0.0010589779
DSC2,-0.0010641542
RP13-516M14.4,-0.0010650522
GRAP2,-0.0010822667
HIST1H2BH,-0.0010852293
RPL10,-0.0010910486
ARHGEF6,-0.0011010383
ADAM17,-0.0011055196
LINC01094,-0.0011072338
PLCB2,-0.0011079583
PVALB,-0.0011121761
MDK,-0.0011159761
FAM46C,-0.0011189274
NEU1,-0.0011209571
CCRL2,-0.0011298921
KPNA2,-0.0011374034
LAMP2,-0.0011436617
CCDC159,-0.0011474753
IL2RG,-0.001149434
ERV3-1,-0.001155821
CTD-3252C9.4,-0.0011564515
CARF,-0.0011662679
CD59,-0.001175528
ZBTB16,-0.0011781994
ACSM3,-0.0011795987
ANXA5,-0.001186841
ZNF467,-0.0011950614
FCGR2A,-0.0011988707
C11orf96,-0.0012107715
CKB,-0.0012125112
SESN2,-0.0012193035
LGALSL,-0.0012193553
PDLIM4,-0.0012212887
MUC4,-0.0012235102
MYC,-0.0012248197
OAZ2,-0.0012285725
HRC,-0.0012291122
ZFP36L1,-0.0012291252
RUNX2,-0.0012374531
MT-ND2,-0.0012439555
RGS16,-0.001245295
RPL3,-0.0012512277
CD99,-0.0012514449
ALAS1,-0.0012667946
SLC7A11,-0.0012674046
DDX1,-0.0012680357
TAL2,-0.0012765211
LINC00936,-0.0012803152
SNHG19,-0.0012997832
GIPR,-0.0013024346
PA2G4,-0.0013160101
KLF6,-0.0013161557
MICAL1,-0.0013174685
RP11-670E13.6,-0.0013203863
WBP5,-0.001322146
HES4,-0.001340045
IAH1,-0.0013517591
FOS,-0.0013537616
THEMIS2,-0.0013588405
PTPRS,-0.0013680033
SYP,-0.0013710222
HCST,-0.0013737027
CFD,-0.0013832247
CD93,-0.0013874782
TM7SF2,-0.0013929416
HBD,-0.0014001583
MT-CO2,-0.0014046079
FAM101B,-0.0014087984
HSPB1,-0.0014111501
HIST1H2BG,-0.0014150284
CITED1,-0.0014221484
FAM178B,-0.0014235195
TJP2,-0.0014246748
SELPLG,-0.0014265694
ADAM19,-0.0014274605
TFRC,-0.0014312682
UGP2,-0.0014625045
PRKAR2B,-0.0014629317
LYZ,-0.001469236
SON,-0.0014734617
UCP2,-0.0014772518
SNCG,-0.0014922243
RABAC1,-0.0014976383
NFKBIA,-0.0015100944
AIF1,-0.0015121307
CITED4,-0.0015369345
CALCOCO1,-0.0015451453
RNF213,-0.0015523651
VWA5A,-0.0015535393
PTPRC,-0.0015539478
WARS,-0.0015559221
TAF7,-0.0015569846
ATP6V0E1,-0.0015589419
MTRNR2L8,-0.00156167
TNFAIP8,-0.0015674528
ING2,-0.0015691897
IFI6,-0.0015799016
COMMD6,-0.001582745
PLEKHA4,-0.001591633
WDR76,-0.0015972984
ZC3H6,-0.0016050941
MIR3681HG,-0.0016153645
NCOA7,-0.0016274161
POLR2E,-0.0016400635
SLF2,-0.001671621
KIAA0101,-0.0016805271
CRYAB,-0.0017017303
ORAI2,-0.0017112156
IGDCC3,-0.0017204083
MDM4,-0.0017286725
PRDX4,-0.0017415469
MT-ND4L,-0.0017742302
MT-ND4,-0.0017872747
IDS,-0.0017975457
CNTRL,-0.0018037644
MTHFR,-0.0018039166
TPRA1,-0.001816466
RPL14,-0.0018274211
RPS3A,-0.0018351253
AP1S2,-0.00184206
SPI1,-0.0018470286
RAC2,-0.0018472357
C2orf48,-0.0018476419
SOX4,-0.0018495206
CHD2,-0.0018532583
MT-CO3,-0.0018713275
FLNA,-0.0018813697
RPS6,-0.0019027728
EIF4A2,-0.0019070206
TBC1D10C,-0.001907677
MKI67,-0.0019145544
ZSWIM8,-0.0019167083
DST,-0.0019206809
CAP1,-0.001923061
MT-CYB,-0.0019421888
CTSS,-0.0019500306
RRP12,-0.001954257
SOCS2,-0.0019616236
CSF3R,-0.0019788435
OS9,-0.0019810554
FAM19A2,-0.001984077
HSP90AB1,-0.0019936773
DNAJB1,-0.0020219646
LRRC75A,-0.0020297798
TLE4,-0.0020441688
MYH9,-0.002049129
HEMGN,-0.0020528424
RP11-693J15.6,-0.002069455
MSH6,-0.0020701275
DNASE1,-0.0020814585
DEK,-0.002084159
POU6F2,-0.0021101322
TMEM54,-0.0021132838
TK1,-0.0021151989
ILF3-AS1,-0.0021465311
CD55,-0.002170358
CCR10,-0.0021880718
CENPU,-0.0021968589
TOR3A,-0.0022006405
NCOA4,-0.00221826
RPS4X,-0.0022193897
CTSZ,-0.0022218917
SMAP2,-0.0022300016
FAXDC2,-0.0022311104
HIST1H1C,-0.0022497508
VAMP2,-0.002255306
RP11-445F12.1,-0.002267147
ICAM4,-0.0022762844
S100A13,-0.0022891327
PKM,-0.0023654993
YBX1,-0.002368187
CTNNB1,-0.0023692735
HHEX,-0.0024560157
DSCR8,-0.0024670968
POLR3GL,-0.002488363
RP1-34B20.21,-0.0024944374
ATF4,-0.0025015017
MYL4,-0.0025239913
PTRF,-0.002524021
SOD2,-0.0025857019
MARCKSL1,-0.0025865945
RSRP1,-0.0025914807
NEAT1,-0.002648417
RQCD1,-0.0026567478
CYB5D2,-0.0027252093
SRM,-0.0027354867
C21orf58,-0.002747967
FEZ1,-0.0027987144
KLF1,-0.0028096756
RALA,-0.002819355
HIST3H2A,-0.0028229924
TOR1AIP2,-0.0028344563
SLC44A1,-0.0028437409
ENO1,-0.002847551
SAMSN1,-0.002860817
RPL7A,-0.0028873018
HOXB9,-0.0028976426
SRSF7,-0.0029073008
CYP3A5,-0.0029303906
KRT8,-0.0029966892
FNIP2,-0.0030082394
ARHGDIB,-0.003124668
GLUL,-0.0031367515
JADE1,-0.0031445674
DDX21,-0.003162563
PSMB2,-0.0031989557
MS4A4A,-0.0032168555
GABPB1-AS1,-0.0032494904
ORC6,-0.00325398
AKAP13,-0.0032997536
KCNQ1OT1,-0.0033214558
PITX1,-0.0033271534
ACTG1,-0.0033437577
GADD45A,-0.0033783552
NUCB2,-0.003434994
LY6E,-0.0034441024
PDE4DIP,-0.0035305917
PPP3CA,-0.0035988374
TMSB10,-0.0036204685
WDR43,-0.0036354074
PGD,-0.003645268
TPP1,-0.0037049863
BCYRN1,-0.00371546
MSN,-0.0037224453
ATG2A,-0.0037297443
FAM89A,-0.0037610992
SLC2A1,-0.0038692148
COL18A1,-0.0038924606
RAB11FIP1,-0.0039287126
FAM45A,-0.003998344
ZEB2,-0.0040034843
CDCA7,-0.0040040174
SNHG9,-0.004005532
GRN,-0.0040082447
HBE1,-0.004049264
RNF130,-0.0040588947
HERC2,-0.0042301095
AC079466.1,-0.0042620264
SEPP1,-0.0042984756
BPTF,-0.0043131476
MIR4458HG,-0.004316536
ID3,-0.004446302
TLN1,-0.0045121494
SLC25A37,-0.004523688
MYLIP,-0.0045257714
ARGLU1,-0.004590773
CD53,-0.004721814
FAM210B,-0.0047302316
IDH2,-0.0048377444
MKNK2,-0.0048406594
SLC40A1,-0.0048754746
RP11-301G19.1,-0.004972159
TAOK3,-0.005274745
PPP1R14A,-0.00540626
LMO2,-0.005434653
EIF2S3,-0.0054669725
EIF1B,-0.0055518453
CLU,-0.005641917
MYB,-0.0056893746
MBD4,-0.0060095964
REEP6,-0.0061332826
TCF4,-0.006224118
CREG1,-0.0062450054
POLR2J3,-0.0072381618
GPSM3,-0.007332622
